timestamp_sensor,timestamp_wall_utc,frame_index,kdtree_size_before,kdtree_size_after,points_added,points_deleted,scan_points_raw,scan_points_downsampled,effective_feature_points,nearest_search_ms,scan_match_ms,ekf_update_ms,map_insert_ms,map_delete_ms,map_update_ms,total_frame_ms,lidar_buffer_size,imu_buffer_size
1658138211.524831772,1785502823.191570520,11730,681123,681051,1178,0,72000,6052,1697,0.000000000,8.987842002,9.622137000,3.123742001,0.000559001,3.124301002,14.005526000,0,18
1658138211.624923468,1785502823.291319132,11731,681051,681539,1009,0,72000,6372,1729,0.000000000,8.951780999,9.600967000,2.831455000,0.000897000,2.832352000,13.747456000,0,18
1658138211.724770308,1785502823.389535427,11732,681539,682015,913,0,72000,5175,1195,0.000000000,8.092938000,8.536189000,2.338075001,0.000607999,2.338683000,11.864579001,0,18
1658138211.824854612,1785502823.465895891,11733,682015,682594,1016,0,72000,6297,1678,0.000000000,9.112420999,9.772122999,2.415223000,0.000553999,2.415776999,13.420348001,0,17
1658138211.924822569,1785502823.590816498,11734,682594,683052,1011,0,72000,6433,1802,0.000000000,8.987770001,9.603173999,2.530285999,0.000583001,2.530869000,13.292529000,0,18
1658138212.024913311,1785502823.666163683,11735,683052,683572,1011,0,72000,5928,1578,0.000000000,8.516925001,9.058033000,2.517920999,0.000463999,2.518384998,12.673391000,0,16
1658138212.124752522,1785502823.766324759,11736,683572,684056,1122,0,72000,6422,1743,0.000000000,9.231557002,9.819712001,2.585188000,0.000611000,2.585799000,13.547756000,0,11
1658138212.224584818,1785502823.866798878,11737,684056,684702,1105,0,72000,6114,1556,0.000000000,8.750979001,9.288021000,2.422227999,0.000403001,2.422631000,12.824352001,0,15
1658138212.324918270,1785502823.990469456,11738,684702,685187,1124,0,72000,5643,1372,0.000000000,7.989306998,8.523400000,3.287549000,0.000544000,3.288092999,12.856960999,0,17
1658138212.424761057,1785502824.091572523,11739,685159,685785,1162,0,72000,6181,1510,0.000000000,9.509323001,10.108612001,2.698972999,0.000554001,2.699527000,14.002055001,0,19
1658138212.524854898,1785502824.165495396,11740,685785,686350,1076,0,72000,5906,1510,0.000000000,8.286278999,8.865663000,2.580236000,0.000620999,2.580856999,12.990738000,0,17
1658138212.624823093,1785502824.267991066,11741,686350,686993,1163,0,72000,6327,1636,0.000000000,9.724457999,10.325600000,2.699298000,0.000548001,2.699846002,14.204338000,0,10
1658138212.724915266,1785502824.392168522,11742,686993,687564,1107,0,72000,6471,1665,0.000000000,9.936979000,10.633893000,2.813225001,0.000718001,2.813943001,14.618959001,0,18
1658138212.824762583,1785502824.491388559,11743,687564,688082,1064,0,72000,6315,1746,0.000000000,9.360264999,9.959108000,2.709037999,0.000512999,2.709550998,13.781313999,0,18
1658138212.924853325,1785502824.591586590,11744,688082,688508,1027,0,72000,6572,1597,0.000000000,9.641178000,10.211157001,2.479468001,0.000369000,2.479837001,13.983430001,0,18
1658138213.024819374,1785502824.691886663,11745,688508,688473,1049,0,72000,6174,1606,0.000000000,9.235211999,9.905370998,3.234346999,0.000674001,3.235021000,14.286706000,0,22
1658138213.124923706,1785502824.791226149,11746,688473,689100,1023,0,72000,5909,1557,0.000000000,8.373086002,9.049599001,3.246300001,0.000648000,3.246948001,13.653316999,0,26
1658138213.224725008,1785502824.891764879,11747,686915,687589,1166,0,72000,6624,1668,0.000000000,9.458622000,10.065836001,2.889921001,0.000601001,2.890522002,14.220121999,0,17
1658138213.324924707,1785502824.993152618,11748,687589,688317,1094,0,72000,6199,1599,0.000000000,10.303248999,10.912659000,3.329764000,0.000554001,3.330318001,15.508913000,0,18
1658138213.424765587,1785502825.090812683,11749,688317,688929,1106,0,72000,6126,1446,0.000000000,8.851028002,9.377153001,2.623372000,0.000724000,2.624096000,13.175268001,0,10
1658138213.524854898,1785502825.168752909,11750,688929,689525,1145,0,72000,6656,1607,0.000000000,9.960588999,10.523584000,3.067646001,0.000440001,3.068086002,14.790395000,0,18
1658138213.624816895,1785502825.291921854,11751,689525,690203,1137,0,72000,6484,1558,0.000000000,9.742233002,10.327047999,2.697440001,0.000553000,2.697993001,14.260076001,0,16
1658138213.724900723,1785502825.367157698,11752,690203,690766,1123,0,72000,6249,1613,0.000000000,9.087912000,9.923299000,3.295129000,0.000542001,3.295671000,14.421483000,0,17
1658138213.824743748,1785502825.465614796,11753,690766,691375,1036,0,72000,6012,1433,0.000000000,8.849818998,9.514944000,2.387565000,0.000504000,2.388069001,13.050588001,0,13
1658138213.924827099,1785502825.568581820,11754,691375,692198,1137,0,72000,6289,1470,0.000000000,9.026276000,9.577293000,5.184956000,0.000421001,5.185377002,15.977939001,0,12
1658138214.024813414,1785502825.691640615,11755,688247,689169,1109,0,72000,6778,1646,0.000000000,9.739499999,10.312770999,2.216240000,0.000563999,2.216804000,13.968273001,0,18
1658138214.124889612,1785502825.765865326,11756,689169,689984,1043,0,72000,6208,1487,0.000000000,8.762615998,9.280392000,2.187280001,0.000546999,2.187827000,12.624014000,0,18
1658138214.224685669,1785502825.866715431,11757,689984,690779,1046,0,72000,6603,1642,0.000000000,9.839654003,10.487911000,2.262821999,0.000601000,2.263422999,14.062087999,0,15
1658138214.324910641,1785502825.989312410,11758,690779,691504,1009,0,72000,5535,1316,0.000000000,7.924513000,8.399668999,2.117127000,0.000578999,2.117705999,11.591576002,0,18
1658138214.424758196,1785502826.065527201,11759,691504,692165,1006,0,72000,6414,1460,0.000000000,8.838709000,9.375404001,2.281886998,0.000590999,2.282477997,12.960612999,0,17
1658138214.524846077,1785502826.165868282,11760,692165,692941,1080,0,72000,5977,1336,0.000000000,8.747325001,9.456516000,2.312693001,0.000434000,2.313127001,13.001813000,0,15
1658138214.624820471,1785502826.290108919,11761,692941,693593,949,0,72000,5640,1307,0.000000000,8.709956999,9.166836000,2.158982999,0.000558999,2.159541998,12.394318999,0,15
1658138214.724908113,1785502826.391022444,11762,693593,694329,1107,0,72000,6409,1404,0.000000000,8.879457000,9.514596000,2.552987000,0.000534001,2.553521001,13.389923000,0,16
1658138214.824746132,1785502826.492570877,11763,694329,695030,1239,0,72000,6755,1633,0.000000000,10.138928001,10.703454000,2.986128000,0.000553000,2.986681000,14.896254999,0,18
1658138214.924850702,1785502826.566654444,11764,695030,695735,1151,0,72000,6249,1402,0.000000000,9.071125000,9.567566000,2.454587000,0.000607999,2.455194999,13.174037000,0,11
1658138215.024811745,1785502826.690532446,11765,695735,696412,1149,0,72000,6189,1421,0.000000000,8.755566001,9.264504999,2.514243000,0.000550999,2.514794000,12.903447001,0,12
1658138215.124897718,1785502826.766367674,11766,696412,697168,1185,0,72000,6682,1495,0.000000000,9.577569001,10.094709000,2.502129000,0.000538001,2.502667001,13.762524999,0,11
1658138215.224707365,1785502826.892348766,11767,697168,697760,1162,0,72000,6103,1378,0.000000000,9.545664001,10.084209000,3.444655000,0.000537000,3.445192000,14.682088000,0,18
1658138215.324914217,1785502826.991883755,11768,697760,698469,1116,0,72000,6553,1461,0.000000000,9.326701000,9.929772999,3.008897000,0.000659002,3.009556001,14.199914000,0,18
1658138215.424765110,1785502827.091683149,11769,698469,699148,1214,0,72000,6625,1485,0.000000000,9.490108998,10.047521000,2.732668001,0.000364998,2.733032999,14.003660001,0,10
1658138215.524857998,1785502827.167256355,11770,699148,699680,1105,0,72000,6285,1495,0.000000000,9.120016000,9.691460002,2.781482999,0.000395001,2.781878000,13.583550999,0,14
1658138215.624825954,1785502827.267576933,11771,699680,700199,1135,0,72000,6286,1447,0.000000000,9.699881999,10.247170001,2.942267000,0.000452001,2.942719000,14.334897000,0,11
1658138215.724924088,1785502827.391600609,11772,700199,700892,1112,0,72000,6463,1478,0.000000000,9.440102000,9.971793999,2.645325001,0.000545000,2.645870001,13.838405999,0,16
1658138215.824759960,1785502827.469127178,11773,700892,701478,1171,0,72000,6664,1568,0.000000000,10.777550000,11.321621001,3.365535000,0.000646000,3.366180999,16.401657000,0,13
1658138215.924849987,1785502827.591027975,11774,701478,702106,1223,0,72000,6143,1373,0.000000000,8.931748998,9.510514001,2.684490999,0.000591999,2.685082998,13.349847000,0,18
1658138216.024810076,1785502827.667675972,11775,702106,702729,1253,0,72000,6286,1433,0.000000000,9.657464001,10.183295999,3.257738999,0.000390999,3.258129998,14.635186000,0,17
1658138216.124897718,1785502827.766347170,11776,702729,703470,1190,0,72000,6412,1458,0.000000000,9.426707002,9.956500000,2.546701000,0.000470000,2.547171000,13.664733000,0,16
1658138216.224651098,1785502827.866394043,11777,703470,704038,1142,0,72000,5961,1370,0.000000000,9.321057001,9.830687000,2.709885001,0.000470998,2.710355999,13.754397001,0,27
1658138216.324869394,1785502827.967142344,11778,704038,704736,1181,0,72000,6466,1382,0.000000000,9.914001001,10.418789001,2.676298000,0.000447000,2.676745000,14.448722999,0,17
1658138216.424830914,1785502828.067229986,11779,704736,705302,1204,0,72000,6533,1425,0.000000000,9.862469999,10.354440999,2.918984999,0.000406000,2.919391000,14.563944998,0,11
1658138216.524913073,1785502828.168858767,11780,705302,705505,1177,0,72000,6830,1579,0.000000000,10.770956998,11.335839999,3.402762999,0.000532000,3.403294999,16.068380999,0,18
1658138216.624747515,1785502828.267838240,11781,705505,706059,1205,0,72000,6605,1566,0.000000000,9.718787001,10.266325999,2.857268000,0.000702001,2.857970001,14.253452000,0,3
1658138216.724839687,1785502828.368781567,11782,706059,706764,1229,0,72000,7185,1659,0.000000000,10.585641001,11.145370001,3.718231999,0.000665001,3.718897000,16.100145000,0,18
1658138216.824925661,1785502828.467349529,11783,706383,706916,1152,0,72000,6386,1356,0.000000000,10.015736003,10.533852999,2.749915000,0.000450002,2.750365002,14.675995000,0,11
1658138216.924767017,1785502828.593408823,11784,706916,707585,1125,0,72000,6581,1554,0.000000000,10.404906001,10.995343000,3.443139000,0.000473001,3.443612000,15.681118999,0,14
1658138217.024864912,1785502828.668395996,11785,707585,708062,1194,0,72000,6718,1496,0.000000000,10.376311999,10.918343000,3.578852000,0.000539001,3.579391001,15.699325000,0,10
1658138217.124829531,1785502828.793407679,11786,707832,707791,1114,0,72000,6550,1435,0.000000000,10.423705002,10.965347001,3.544314000,0.000539001,3.544853002,15.666055999,0,15
1658138217.222938299,1785502828.866278410,11787,707702,708381,1153,0,72000,5939,1280,0.000000000,9.299885001,9.828108999,2.593548001,0.000508000,2.594056001,13.574249999,0,19
1658138217.324904442,1785502828.992487907,11788,708381,709076,1258,0,72000,6304,1388,0.000000000,10.052046999,10.547489001,2.965938000,0.000556001,2.966494001,14.687886000,0,21
1658138217.424751520,1785502829.068571568,11789,709076,709675,1342,0,72000,6611,1506,0.000000000,9.848652997,10.377508999,3.447355000,0.000520000,3.447875000,15.011800000,0,11
1658138217.524845839,1785502829.192645788,11790,709675,710191,1112,0,72000,6666,1548,0.000000000,10.278393000,10.828538001,2.899597999,0.000676999,2.900274998,14.918907000,0,18
1658138217.624815702,1785502829.266138554,11791,710191,710768,1043,0,72000,5986,1384,0.000000000,8.966807000,9.480941000,2.733010000,0.000705000,2.733715000,13.417674001,0,15
1658138217.724910736,1785502829.367834806,11792,710768,711326,1131,0,72000,6666,1529,0.000000000,10.233739004,10.788644000,2.930650000,0.000586999,2.931236999,14.884189000,0,18
1658138217.824754477,1785502829.470054865,11793,711326,711848,1052,0,72000,6466,1480,0.000000000,10.620634999,11.192157001,3.912483000,0.000601000,3.913084000,16.277272000,0,11
1658138217.924856901,1785502829.566691399,11794,711848,712418,1087,0,72000,6534,1503,0.000000000,9.825438001,10.351068000,2.482689000,0.000569000,2.483258000,13.970986000,0,15
1658138218.024824381,1785502829.667463779,11795,712418,712996,1120,0,72000,6532,1525,0.000000000,10.191087000,10.753045000,2.791528999,0.000577000,2.792105999,14.712799999,0,9
1658138218.124905586,1785502829.767389774,11796,712996,713434,1137,0,72000,6167,1394,0.000000000,9.776542001,10.332509999,2.743138000,0.000615000,2.743753001,14.311629000,0,9
1658138218.224770784,1785502829.893730640,11797,713434,714015,1266,0,72000,7036,1717,0.000000000,10.798689000,11.387491000,3.158125000,0.000710001,3.158835001,15.932219001,0,19
1658138218.324853659,1785502829.968466282,11798,714015,714644,1143,0,72000,6537,1534,0.000000000,10.137347001,10.701584000,2.962892000,0.000642000,2.963534000,14.835443000,0,12
1658138218.424814224,1785502830.097357512,11799,714644,715331,1202,0,72000,6766,1594,0.000000000,12.224843000,12.947134001,4.622564000,0.000721000,4.623285000,19.451725000,0,17
1658138218.524890661,1785502830.192101955,11800,715331,715845,1166,0,72000,6241,1489,0.000000000,9.665124000,10.186490999,2.934172999,0.000530001,2.934702999,14.268016999,0,13
1658138218.624736547,1785502830.292555332,11801,715845,716366,1229,0,72000,6636,1613,0.000000000,10.143221998,10.701539999,2.934324000,0.000533000,2.934857001,14.785737001,0,18
1658138218.724820137,1785502830.367771864,11802,716366,716792,1064,0,72000,6430,1473,0.000000000,9.842975001,10.362313000,3.284132001,0.000563999,3.284696000,14.946390000,0,17
1658138218.824905872,1785502830.468966722,11803,716792,717248,1159,0,72000,6782,1648,0.000000000,10.516197999,11.090560000,3.752877999,0.000605000,3.753482999,16.118306999,0,17
1658138218.924738407,1785502830.569604158,11804,717248,717695,1047,0,72000,6541,1468,0.000000000,10.286389001,10.799681999,3.164083000,0.000663000,3.164746000,15.105992001,0,9
1658138219.024831772,1785502830.693191051,11805,717695,718074,1069,0,72000,6178,1330,0.000000000,10.202510999,10.695863000,3.579298000,0.000537999,3.579835999,15.423368000,0,19
1658138219.124920607,1785502830.767980099,11806,718074,718603,1046,0,72000,6708,1489,0.000000000,10.498428999,11.026640999,2.584586000,0.000520000,2.585106000,14.810299999,0,11
1658138219.224718332,1785502830.867357969,11807,718603,719051,1072,0,72000,6325,1364,0.000000000,9.952543001,10.481194999,2.692698001,0.000598000,2.693296001,14.308421001,0,8
1658138219.324812651,1785502830.993416309,11808,719051,719561,1162,0,72000,6654,1577,0.000000000,10.492792002,11.063550000,3.324169002,0.000554001,3.324723002,15.613573001,0,23
1658138219.424902678,1785502831.094792843,11809,719561,719876,1221,0,72000,6703,1605,0.000000000,11.054556002,11.643638001,3.918348000,0.000677001,3.919025001,16.847466999,0,17
1658138219.524742126,1785502831.166898727,11810,719876,720433,1090,0,72000,6298,1504,0.000000000,9.527908000,10.065975001,2.608854002,0.000691000,2.609545001,13.850603002,0,17
1658138219.624847174,1785502831.269425392,11811,720433,720845,1037,0,72000,6813,1593,0.000000000,11.628274002,12.193142000,3.085172000,0.000534001,3.085706001,16.568237999,0,10
1658138219.724807024,1785502831.392706871,11812,720845,721452,1125,0,72000,6770,1605,0.000000000,10.385452999,10.928550000,2.692100999,0.000567999,2.692668999,14.785286001,0,16
1658138219.824901342,1785502831.467038393,11813,721452,721942,1107,0,72000,6453,1547,0.000000000,9.762466998,10.288525000,2.852038000,0.000590000,2.852628000,14.242149000,0,17
1658138219.924741268,1785502831.592023373,11814,721942,722561,1181,0,72000,6525,1631,0.000000000,9.766013998,10.321263000,2.685292000,0.000542999,2.685834999,14.121294000,0,18
1658138220.024816036,1785502831.695191860,11815,722561,723347,1141,0,72000,6544,1583,0.000000000,10.229570002,10.813834000,5.212850001,0.000578000,5.213428001,17.241079999,0,18
1658138220.124916315,1785502831.791159630,11816,721371,722017,1055,0,72000,5998,1451,0.000000000,9.144374999,9.673467001,2.445668999,0.000519000,2.446187998,13.284220000,0,19
1658138220.224755526,1785502831.866393328,11817,722017,722657,1001,0,72000,6326,1561,0.000000000,9.469176002,10.043184000,2.337421000,0.000507001,2.337928001,13.578161001,0,17
1658138220.324842215,1785502831.968188047,11818,722657,723304,1112,0,72000,6369,1546,0.000000000,9.908960001,10.439315000,2.759748000,0.000522001,2.760270001,14.429168001,0,13
1658138220.424928188,1785502832.098944664,11819,723304,724065,1104,0,72000,6514,1498,0.000000000,10.098484001,10.648974001,9.131014000,0.000598000,9.131612000,20.959685999,0,23
1658138220.524763107,1785502832.167104006,11820,712951,713899,1031,0,72000,6435,1485,0.000000000,9.093480001,9.620692999,1.835346000,0.000329999,1.835675999,12.619547999,0,18
1658138220.624853611,1785502832.265371561,11821,713899,714789,1030,0,72000,6483,1563,0.000000000,8.667794998,9.274982000,1.973775999,0.000433000,1.974208999,12.500880001,0,18
1658138220.724824667,1785502832.368155479,11822,714789,715634,974,0,72000,6426,1521,0.000000000,9.259307999,9.844157001,2.554100000,0.000410000,2.554510000,13.559598001,0,16
1658138220.824909925,1785502832.490831137,11823,715634,716558,1128,0,72000,6350,1510,0.000000000,9.056319999,9.623041000,2.128956001,0.000556000,2.129512000,12.898153002,0,19
1658138220.924757481,1785502832.566356182,11824,716558,717447,1088,0,72000,6500,1481,0.000000000,9.165598998,9.705500001,2.133891001,0.000445001,2.134336002,12.973552999,0,12
1658138221.024840593,1785502832.691907644,11825,717447,718312,1079,0,72000,6436,1483,0.000000000,9.873908000,10.467661001,2.271305999,0.000517000,2.271822999,13.938328000,0,17
1658138221.124930859,1785502832.766341209,11826,718312,719257,1230,0,72000,6366,1455,0.000000000,8.840980001,9.351643001,2.569258000,0.000540000,2.569798000,13.045596001,0,15
1658138221.224586010,1785502832.891633987,11827,719257,720060,1089,0,72000,6294,1559,0.000000000,9.227919001,9.875803999,2.619370000,0.000552001,2.619922001,13.644592000,0,14
